timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-17 10:39:39,192.0,147,71.0,4.068,336.6,60275.04,14.644799999999998,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:39:40,203.0,146,71.0,4.05,336.6,60279.0,14.58,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:39:41,213.0,146,69.0,4.05,336.79999999999995,60279.0,14.58,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:39:42,227.0,147,68.0,4.022,337.20000000000005,60285.78,14.4792,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:39:43,227.0,147,67.0,3.956,337.4,60289.61,14.2416,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:39:44,215.0,147,65.0,3.91,337.4,60293.91,14.076,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:39:45,238.0,146,65.0,3.788,337.6,60297.74,13.6368,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:39:46,229.0,147,66.0,3.788,337.6,60297.74,13.6368,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:39:47,212.0,146,64.0,3.751,337.79999999999995,60304.32,13.5036,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:39:48,235.0,146,65.0,3.742,338.0,60307.84,13.4712,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:39:49,235.0,146,62.0,3.714,338.20000000000005,60311.3,13.3704,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:39:50,254.0,147,63.0,3.714,338.4,60315.45,13.3704,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:39:51,281.0,146,63.0,3.676,338.6,60318.18,13.233600000000001,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:39:52,281.0,147,61.0,3.648,339.0,60322.39,13.132800000000001,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:39:53,268.0,146,60.0,3.602,339.20000000000005,60325.85,12.9672,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:39:54,207.0,146,66.0,3.574,339.4,60328.5,12.8664,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:39:55,314.0,147,65.0,3.508,339.4,60332.32,12.6288,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:39:56,269.0,146,64.0,3.462,339.6,60335.45,12.4632,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:39:57,262.0,147,62.0,3.415,339.6,60338.59,12.294,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:39:58,281.0,147,63.0,3.396,340.0,60340.97,12.2256,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:39:59,280.0,147,63.0,3.228,340.0,60344.01,11.620800000000001,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:00,271.0,147,62.0,3.228,340.6,60344.01,11.620800000000001,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:01,281.0,147,61.0,3.098,340.6,60350.17,11.1528,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:02,279.0,146,60.0,3.098,341.0,60350.17,11.1528,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:03,284.0,147,60.0,3.088,341.20000000000005,60353.75,11.116800000000001,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:04,283.0,147,61.0,3.079,341.20000000000005,60356.13,11.0844,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:05,282.0,147,61.0,3.051,341.4,60362.04,10.983600000000001,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:06,302.0,147,61.0,3.014,341.4,60364.99,10.850399999999999,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:07,308.0,147,61.0,3.014,341.6,60364.99,10.850399999999999,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:08,312.0,147,61.0,3.014,341.6,60371.15,10.850399999999999,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:09,346.0,147,64.0,3.014,341.79999999999995,60374.25,10.850399999999999,Zone 7 (Neuromuscular),Zone 3 (Tempo)
2025-05-17 10:40:10,334.0,147,61.0,3.014,341.79999999999995,60377.84,10.850399999999999,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:11,301.0,148,60.0,2.986,342.20000000000005,60380.78,10.749600000000001,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:12,278.0,148,59.0,2.986,342.4,60383.79,10.749600000000001,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:13,304.0,148,60.0,2.986,342.79999999999995,60386.81,10.749600000000001,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:14,305.0,148,61.0,2.995,343.4,60389.19,10.782,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:15,302.0,148,59.0,2.995,343.4,60389.19,10.782,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:16,333.0,149,60.0,2.995,343.79999999999995,60392.09,10.782,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:17,325.0,149,59.0,3.014,343.79999999999995,60397.97,10.850399999999999,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:18,330.0,149,60.0,2.995,344.20000000000005,60401.49,10.782,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:19,314.0,149,57.0,2.976,344.20000000000005,60403.83,10.7136,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:20,336.0,149,57.0,2.967,344.4,60407.16,10.6812,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:21,308.0,149,57.0,2.939,344.79999999999995,60410.0,10.580400000000001,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:22,323.0,149,59.0,2.939,345.20000000000005,60412.96,10.580400000000001,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:23,293.0,149,60.0,2.921,345.6,60415.85,10.5156,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:24,279.0,149,59.0,2.883,345.6,60418.77,10.3788,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:25,270.0,149,60.0,2.883,346.0,60421.05,10.3788,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:26,265.0,149,58.0,2.874,346.0,60424.52,10.346400000000001,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:27,255.0,150,59.0,2.874,346.4,60424.52,10.346400000000001,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:28,280.0,149,60.0,2.837,346.6,60429.74,10.2132,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:40:29,246.0,150,61.0,2.837,346.79999999999995,60429.74,10.2132,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:30,254.0,150,61.0,2.837,347.0,60433.4,10.2132,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:31,246.0,150,61.0,2.902,347.20000000000005,60438.79,10.4472,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:32,246.0,150,60.0,2.948,347.4,60441.83,10.6128,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:33,263.0,150,59.0,2.911,347.6,60444.8,10.4796,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:34,251.0,150,59.0,2.921,347.79999999999995,60447.69,10.5156,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:35,261.0,150,59.0,2.921,348.0,60450.55,10.5156,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:36,261.0,151,59.0,2.911,348.20000000000005,60453.37,10.4796,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:37,244.0,151,59.0,2.911,348.4,60456.88,10.4796,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:38,235.0,151,59.0,2.911,348.6,60459.15,10.4796,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:39,251.0,151,59.0,2.902,348.6,60462.55,10.4472,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:40,260.0,151,59.0,2.902,349.0,60464.89,10.4472,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:41,262.0,151,60.0,2.902,349.20000000000005,60467.81,10.4472,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:42,264.0,151,60.0,2.865,349.4,60470.64,10.314000000000002,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:43,264.0,152,60.0,2.865,349.6,60474.17,10.314000000000002,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:40:44,227.0,152,59.0,2.865,349.79999999999995,60477.17,10.314000000000002,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:45,216.0,152,59.0,2.865,350.0,60480.21,10.314000000000002,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:46,216.0,152,59.0,2.865,350.20000000000005,60482.51,10.314000000000002,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:47,231.0,152,61.0,2.874,350.4,60485.45,10.346400000000001,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:48,224.0,152,61.0,2.902,350.6,60488.33,10.4472,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:49,218.0,152,60.0,2.902,351.0,60491.84,10.4472,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:50,207.0,152,60.0,2.948,351.0,60494.3,10.6128,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:51,202.0,152,60.0,2.948,351.4,60497.75,10.6128,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:40:52,217.0,152,61.0,2.948,351.4,60500.09,10.6128,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:53,205.0,151,61.0,2.948,351.79999999999995,60503.07,10.6128,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:40:54,228.0,152,62.0,2.948,351.79999999999995,60506.63,10.6128,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:55,215.0,152,61.0,2.948,352.0,60509.71,10.6128,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:56,220.0,152,62.0,2.958,352.20000000000005,60512.66,10.648800000000001,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:57,210.0,152,61.0,2.958,352.4,60515.06,10.648800000000001,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:58,236.0,152,60.0,2.958,352.6,60517.99,10.648800000000001,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:40:59,234.0,152,60.0,2.958,352.79999999999995,60521.57,10.648800000000001,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:00,234.0,152,60.0,2.958,352.79999999999995,60524.62,10.648800000000001,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:01,231.0,152,58.0,2.958,353.0,60526.96,10.648800000000001,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:02,235.0,152,58.0,2.921,353.20000000000005,60529.94,10.5156,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:03,235.0,152,62.0,2.921,353.4,60532.91,10.5156,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:04,221.0,152,63.0,2.958,353.4,60535.87,10.648800000000001,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:05,218.0,152,62.0,2.921,353.79999999999995,60539.51,10.5156,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:06,210.0,153,62.0,2.921,353.79999999999995,60542.68,10.5156,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:07,208.0,152,61.0,2.921,354.0,60545.14,10.5156,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:08,218.0,153,62.0,2.921,354.0,60548.71,10.5156,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:09,234.0,153,61.0,2.921,354.20000000000005,60551.14,10.5156,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:10,257.0,153,58.0,2.921,354.4,60554.73,10.5156,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:41:11,252.0,153,57.0,2.921,354.79999999999995,60557.6,10.5156,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:41:12,238.0,153,56.0,2.921,354.79999999999995,60560.42,10.5156,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:13,223.0,152,55.0,2.921,355.20000000000005,60562.58,10.5156,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:14,240.0,152,58.0,2.893,355.4,60565.45,10.4148,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:15,209.0,153,54.0,2.874,355.6,60568.62,10.346400000000001,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:16,221.0,152,54.0,2.855,355.79999999999995,60571.42,10.278,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:17,221.0,153,56.0,2.809,356.0,60574.09,10.112400000000001,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:18,228.0,152,56.0,2.734,356.4,60576.46,9.8424,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:19,228.0,153,54.0,2.734,356.4,60578.51,9.8424,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:20,233.0,152,53.0,2.706,356.6,60581.6,9.7416,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:21,250.0,153,54.0,2.697,356.79999999999995,60584.26,9.709200000000001,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:41:22,265.0,152,57.0,2.687,357.0,60587.03,9.6732,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:41:23,244.0,153,58.0,2.687,357.20000000000005,60589.24,9.6732,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:41:24,220.0,152,58.0,2.659,357.4,60591.9,9.5724,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:25,219.0,153,57.0,2.659,357.6,60594.51,9.5724,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:26,234.0,152,57.0,2.631,358.0,60597.92,9.471599999999999,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:27,237.0,152,58.0,2.631,358.4,60600.85,9.471599999999999,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:28,209.0,152,58.0,2.659,358.6,60603.81,9.5724,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:29,207.0,152,59.0,2.678,359.0,60606.36,9.6408,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:30,206.0,152,59.0,2.697,359.20000000000005,60609.34,9.709200000000001,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:41:31,208.0,152,61.0,2.725,359.6,60612.35,9.81,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:32,194.0,152,61.0,2.734,359.6,60616.04,9.8424,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:41:33,194.0,152,61.0,2.781,359.79999999999995,60619.26,10.011600000000001,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:41:34,193.0,152,60.0,2.865,360.0,60621.82,10.314000000000002,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:41:35,198.0,152,61.0,2.911,360.20000000000005,60625.56,10.4796,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:41:36,173.0,152,61.0,2.958,360.6,60628.08,10.648800000000001,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:41:37,174.0,151,61.0,2.976,360.79999999999995,60631.62,10.7136,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:41:38,153.0,151,61.0,2.976,361.0,60634.65,10.7136,Zone 2 (Endurance),Zone 3 (Tempo)
2025-05-17 10:41:39,177.0,151,62.0,2.995,361.0,60637.69,10.782,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:41:40,189.0,151,59.0,2.995,361.20000000000005,60640.81,10.782,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:41:41,209.0,151,58.0,2.995,361.20000000000005,60643.15,10.782,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:42,211.0,151,57.0,2.976,361.4,60646.25,10.7136,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:41:43,192.0,151,60.0,2.911,361.6,60649.0,10.4796,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:41:44,156.0,151,62.0,2.911,362.0,60651.8,10.4796,Zone 2 (Endurance),Zone 3 (Tempo)
2025-05-17 10:41:45,124.0,151,65.0,2.911,362.20000000000005,60654.48,10.4796,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:46,114.0,151,67.0,2.837,362.4,60657.76,10.2132,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:47,87.0,150,66.0,2.799,362.6,60660.96,10.0764,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:48,112.0,150,62.0,2.799,362.6,60664.54,10.0764,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:49,109.0,150,65.0,2.837,362.79999999999995,60667.35,10.2132,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:50,95.0,149,59.0,3.228,362.79999999999995,60671.19,11.620800000000001,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:51,120.0,149,61.0,3.816,363.0,60675.47,13.7376,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:52,114.0,149,66.0,4.04,363.0,60679.68,14.544,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:53,105.0,149,69.0,4.096,363.0,60684.68,14.745600000000001,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:54,95.0,149,72.0,4.367,363.0,60688.23,15.7212,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:55,89.0,148,74.0,4.488,363.0,60692.72,16.1568,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:56,83.0,148,80.0,4.507,363.0,60697.29,16.2252,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:57,0.0,148,80.0,4.096,363.0,60703.03,14.745600000000001,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:58,0.0,148,80.0,4.096,363.0,60703.03,14.745600000000001,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:41:59,0.0,147,0.0,5.179,363.0,60712.34,18.6444,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:00,0.0,147,0.0,5.328,363.0,60717.74,19.1808,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:01,0.0,146,0.0,5.533,363.0,60723.44,19.9188,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:02,0.0,146,0.0,5.785,363.0,60729.29,20.826,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:03,0.0,145,0.0,5.813,363.0,60735.31,20.9268,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:04,0.0,146,9.0,5.813,362.79999999999995,60742.3,20.9268,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:05,0.0,145,9.0,5.533,362.6,60748.3,19.9188,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:06,0.0,145,9.0,5.533,362.20000000000005,60752.93,19.9188,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:07,0.0,146,0.0,5.533,362.20000000000005,60758.34,19.9188,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:08,0.0,146,0.0,5.589,362.0,60763.68,20.120400000000004,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:09,33.0,146,12.0,5.589,361.79999999999995,60770.28,20.120400000000004,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:10,148.0,146,85.0,5.589,361.6,60775.51,20.120400000000004,Zone 2 (Endurance),Zone 3 (Tempo)
2025-05-17 10:42:11,230.0,145,81.0,5.589,361.6,60779.6,20.120400000000004,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:42:12,260.0,145,80.0,5.477,361.6,60784.63,19.717200000000002,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:42:13,289.0,145,77.0,5.421,361.4,60789.64,19.515600000000003,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:42:14,297.0,145,75.0,5.421,361.4,60789.64,19.515600000000003,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:42:15,297.0,145,71.0,4.992,361.20000000000005,60799.24,17.9712,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:42:16,311.0,145,69.0,4.88,361.20000000000005,60803.7,17.568,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:42:17,303.0,145,67.0,4.824,361.4,60808.15,17.3664,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:42:18,291.0,145,67.0,4.749,361.4,60812.48,17.0964,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:42:19,283.0,145,66.0,4.619,361.6,60816.64,16.6284,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:42:20,236.0,145,68.0,4.395,361.79999999999995,60821.59,15.822,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:42:21,205.0,144,69.0,4.339,362.0,60825.05,15.620400000000002,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:22,185.0,144,71.0,4.339,362.4,60829.44,15.620400000000002,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:23,184.0,144,74.0,4.339,362.4,60834.01,15.620400000000002,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:24,186.0,144,74.0,4.339,362.79999999999995,60838.64,15.620400000000002,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:25,175.0,144,75.0,4.339,362.79999999999995,60844.3,15.620400000000002,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:26,158.0,144,76.0,4.339,363.20000000000005,60844.3,15.620400000000002,Zone 2 (Endurance),Zone 3 (Tempo)
2025-05-17 10:42:27,158.0,143,78.0,4.451,363.4,60853.18,16.0236,Zone 2 (Endurance),Zone 3 (Tempo)
2025-05-17 10:42:28,157.0,143,78.0,4.451,363.6,60853.18,16.0236,Zone 2 (Endurance),Zone 3 (Tempo)
2025-05-17 10:42:29,147.0,143,77.0,4.525,363.6,60862.9,16.290000000000003,Zone 2 (Endurance),Zone 3 (Tempo)
2025-05-17 10:42:30,179.0,143,79.0,4.544,363.79999999999995,60867.68,16.3584,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:31,185.0,143,76.0,4.656,364.0,60873.15,16.761599999999998,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:32,169.0,144,74.0,4.656,364.0,60873.15,16.761599999999998,Zone 2 (Endurance),Zone 3 (Tempo)
2025-05-17 10:42:33,171.0,143,73.0,4.759,364.20000000000005,60881.58,17.1324,Zone 2 (Endurance),Zone 3 (Tempo)
2025-05-17 10:42:34,179.0,144,74.0,4.759,364.4,60886.14,17.1324,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:35,190.0,144,72.0,4.759,364.6,60890.65,17.1324,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:36,200.0,144,71.0,4.656,364.6,60896.16,16.761599999999998,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:37,210.0,144,71.0,4.563,364.79999999999995,60899.65,16.4268,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:42:38,205.0,143,70.0,4.563,364.79999999999995,60899.65,16.4268,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:39,235.0,144,70.0,4.544,365.0,60908.36,16.3584,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:42:40,239.0,143,69.0,4.46,365.0,60912.58,16.056,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:42:41,268.0,144,67.0,4.367,365.20000000000005,60916.91,15.7212,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:42:42,276.0,143,65.0,4.357,365.20000000000005,60921.15,15.685200000000002,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:42:43,273.0,144,66.0,4.339,365.4,60925.3,15.620400000000002,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:42:44,284.0,143,67.0,4.339,365.6,60925.3,15.620400000000002,Zone 6 (Anaerobic),Zone 3 (Tempo)
2025-05-17 10:42:45,250.0,144,67.0,4.283,365.6,60933.64,15.418800000000001,Zone 5 (VO2 Max),Zone 3 (Tempo)
2025-05-17 10:42:46,234.0,143,67.0,4.199,365.6,60938.85,15.1164,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:42:47,197.0,144,68.0,4.152,365.79999999999995,60942.09,14.9472,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:48,192.0,143,67.0,4.152,366.0,60946.99,14.9472,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:49,174.0,144,66.0,4.152,366.20000000000005,60950.41,14.9472,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:50,208.0,144,66.0,4.152,366.4,60950.41,14.9472,Zone 4 (Threshold),Zone 3 (Tempo)
2025-05-17 10:42:51,180.0,143,67.0,4.124,366.6,60958.76,14.8464,Zone 3 (Tempo),Zone 3 (Tempo)
2025-05-17 10:42:52,143.0,143,68.0,4.124,366.6,60963.08,14.8464,Zone 2 (Endurance),Zone 3 (Tempo)
2025-05-17 10:42:53,156.0,143,71.0,4.161,366.79999999999995,60968.38,14.9796,Zone 2 (Endurance),Zone 3 (Tempo)
2025-05-17 10:42:54,0.0,143,71.0,4.199,366.79999999999995,60971.97,15.1164,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:55,0.0,143,71.0,4.236,367.0,60976.6,15.2496,Zone 1 (Active Recovery),Zone 3 (Tempo)
2025-05-17 10:42:56,0.0,142,0.0,4.88,367.20000000000005,60981.47,17.568,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 10:42:57,5.0,142,14.0,5.113,367.4,60986.66,18.4068,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 10:42:58,0.0,142,14.0,5.291,367.4,60993.12,19.047600000000003,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-17 10:42:59,0.0,141,14.0,5.44,367.4,60998.65,19.584000000000003,Zone 1 (Active Recovery),Zone 2 (Endurance)
