timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-08 17:22:59,164.0,126,67.0,3.882,373.79999999999995,19712.34,13.975200000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:00,148.0,126,66.0,3.882,373.79999999999995,19717.0,13.975200000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:01,136.0,126,67.0,3.863,374.0,19720.0,13.9068,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:02,132.0,126,68.0,3.863,374.0,19723.84,13.9068,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:03,127.0,126,69.0,3.854,374.20000000000005,19727.66,13.874400000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:04,134.0,126,69.0,3.835,374.20000000000005,19731.45,13.806000000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:05,144.0,126,69.0,3.835,374.20000000000005,19735.35,13.806000000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:06,153.0,125,69.0,3.835,374.4,19740.1,13.806000000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:07,143.0,125,68.0,3.826,374.4,19743.22,13.7736,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:08,146.0,125,68.0,3.826,374.4,19747.08,13.7736,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:09,151.0,125,68.0,3.826,374.4,19750.96,13.7736,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:10,139.0,125,68.0,3.826,374.6,19754.62,13.7736,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:11,139.0,125,68.0,3.816,374.6,19758.4,13.7376,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:12,151.0,125,68.0,3.798,374.6,19762.2,13.6728,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:13,138.0,125,67.0,3.798,374.79999999999995,19766.07,13.6728,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:14,135.0,125,67.0,3.798,374.79999999999995,19769.95,13.6728,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:15,143.0,125,66.0,3.798,375.0,19774.5,13.6728,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:16,106.0,125,67.0,3.798,375.0,19777.56,13.6728,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:17,68.0,125,67.0,3.798,375.20000000000005,19781.46,13.6728,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:18,122.0,125,67.0,3.798,375.20000000000005,19785.45,13.6728,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:19,126.0,125,70.0,3.807,375.20000000000005,19789.34,13.7052,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:20,148.0,125,71.0,3.816,375.4,19794.01,13.7376,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:21,166.0,125,71.0,3.835,375.4,19797.22,13.806000000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:22,174.0,125,68.0,3.835,375.4,19801.25,13.806000000000001,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 17:23:23,143.0,125,69.0,3.882,375.6,19805.18,13.975200000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:23:24,112.0,125,73.0,3.891,375.6,19809.17,14.0076,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:25,121.0,124,74.0,3.928,375.4,19813.19,14.1408,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:26,113.0,124,74.0,3.928,375.6,19817.36,14.1408,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:27,99.0,125,74.0,3.966,375.6,19821.64,14.277600000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:28,99.0,125,75.0,3.994,375.79999999999995,19825.9,14.378400000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:29,85.0,125,76.0,4.096,375.79999999999995,19830.33,14.745600000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:30,88.0,124,73.0,4.171,375.6,19834.92,15.015600000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:31,91.0,124,76.0,4.189,375.6,19839.59,15.080400000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:32,74.0,124,76.0,4.189,375.6,19844.49,15.080400000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:33,78.0,125,78.0,4.376,375.6,19849.42,15.753600000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:34,62.0,124,79.0,4.525,375.6,19855.43,16.290000000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:35,64.0,124,82.0,4.656,375.6,19859.56,16.761599999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:36,80.0,123,78.0,4.777,375.6,19864.73,17.197200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:37,53.0,123,75.0,4.833,375.6,19869.86,17.3988,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:38,54.0,124,76.0,4.852,375.6,19875.25,17.467200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:39,0.0,123,76.0,5.029,375.6,19880.53,18.104400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:40,0.0,123,76.0,5.095,375.6,19885.74,18.342,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:41,0.0,123,0.0,5.151,375.6,19891.19,18.5436,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:42,0.0,123,0.0,5.179,375.6,19896.66,18.6444,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:43,0.0,123,13.0,5.253,375.6,19901.95,18.910800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:44,0.0,123,13.0,5.328,375.4,19907.32,19.1808,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:45,0.0,123,13.0,5.328,375.4,19912.75,19.1808,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:46,0.0,123,0.0,5.328,375.20000000000005,19918.04,19.1808,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:47,35.0,123,24.0,5.328,375.20000000000005,19923.22,19.1808,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:48,8.0,123,71.0,5.328,375.20000000000005,19928.44,19.1808,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:49,8.0,122,71.0,5.253,375.0,19933.72,18.910800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:50,10.0,122,50.0,5.328,375.0,19939.0,19.1808,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:51,52.0,122,50.0,5.328,375.0,19944.5,19.1808,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:52,52.0,121,50.0,5.328,375.0,19950.07,19.1808,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:53,52.0,121,80.0,5.402,375.0,19955.69,19.447200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:54,65.0,120,78.0,5.44,375.0,19961.47,19.584000000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:55,79.0,120,74.0,5.44,375.0,19967.43,19.584000000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:56,70.0,119,75.0,5.58,375.0,19973.35,20.088,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:57,64.0,119,76.0,5.598,375.0,19979.2,20.1528,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:23:58,75.0,118,78.0,5.757,374.79999999999995,19985.38,20.7252,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:23:59,70.0,118,80.0,5.841,374.79999999999995,19991.7,21.0276,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:00,51.0,118,80.0,5.85,374.6,19998.09,21.06,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:01,56.0,117,83.0,5.86,374.6,20004.57,21.096,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:02,57.0,117,83.0,6.056,374.4,20011.2,21.8016,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:03,66.0,117,83.0,6.233,374.4,20017.85,22.4388,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:04,44.0,116,85.0,6.233,374.20000000000005,20017.85,22.4388,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:05,55.0,116,84.0,6.382,374.20000000000005,20031.3,22.9752,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:06,62.0,116,80.0,6.513,374.0,20038.1,23.4468,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:07,59.0,116,80.0,6.615,374.0,20044.86,23.814,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:08,59.0,116,78.0,6.625,373.79999999999995,20051.55,23.85,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:09,63.0,116,77.0,6.634,373.6,20058.25,23.8824,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:10,68.0,116,79.0,6.671,373.4,20064.97,24.015600000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:11,71.0,116,78.0,6.709,373.20000000000005,20071.75,24.1524,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:12,74.0,116,79.0,6.709,373.0,20071.75,24.1524,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:13,78.0,116,78.0,6.718,372.79999999999995,20085.33,24.1848,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:14,74.0,116,78.0,6.718,372.79999999999995,20092.04,24.1848,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:15,73.0,116,79.0,6.709,372.79999999999995,20098.79,24.1524,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:16,69.0,116,79.0,6.709,372.6,20105.65,24.1524,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:17,75.0,116,79.0,6.709,372.6,20112.46,24.1524,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:18,82.0,116,80.0,6.718,372.6,20119.24,24.1848,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:19,67.0,116,79.0,6.718,372.6,20125.93,24.1848,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:20,66.0,115,79.0,6.737,372.4,20132.72,24.2532,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:21,66.0,116,79.0,6.737,372.4,20139.54,24.2532,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:22,76.0,116,79.0,6.746,372.20000000000005,20146.4,24.285600000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:23,76.0,116,80.0,6.755,372.20000000000005,20153.25,24.318,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:24,82.0,116,81.0,6.755,372.0,20160.13,24.318,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:25,78.0,117,81.0,6.774,371.79999999999995,20167.0,24.386400000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:26,78.0,117,80.0,6.774,371.79999999999995,20173.81,24.386400000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:27,79.0,117,80.0,6.783,371.79999999999995,20180.65,24.4188,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:28,94.0,117,82.0,6.783,371.6,20180.65,24.4188,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:29,74.0,116,80.0,6.783,371.6,20194.33,24.4188,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:30,56.0,116,80.0,6.821,371.4,20201.1,24.5556,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:31,72.0,116,80.0,6.83,371.4,20207.97,24.588,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:32,87.0,116,80.0,6.83,371.20000000000005,20214.82,24.588,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:33,87.0,116,80.0,6.83,371.20000000000005,20221.57,24.588,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:34,92.0,116,80.0,6.83,371.20000000000005,20228.29,24.588,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:35,80.0,116,81.0,6.821,371.0,20235.11,24.5556,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:36,93.0,116,81.0,6.821,371.0,20235.11,24.5556,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:37,73.0,116,80.0,6.83,370.79999999999995,20248.68,24.588,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:38,62.0,116,79.0,6.839,370.79999999999995,20255.56,24.620400000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:39,82.0,117,80.0,6.839,370.79999999999995,20262.41,24.620400000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:40,74.0,117,80.0,6.839,370.79999999999995,20269.27,24.620400000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:41,91.0,117,81.0,6.839,370.79999999999995,20276.19,24.620400000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:42,86.0,117,80.0,6.839,370.79999999999995,20283.05,24.620400000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:43,76.0,117,80.0,6.839,370.79999999999995,20289.87,24.620400000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:44,76.0,118,80.0,6.839,370.79999999999995,20296.72,24.620400000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:45,94.0,118,79.0,6.839,370.79999999999995,20303.5,24.620400000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:46,96.0,118,79.0,6.839,370.79999999999995,20310.2,24.620400000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:47,96.0,118,80.0,6.839,370.79999999999995,20316.99,24.620400000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:48,77.0,118,79.0,6.83,370.6,20323.83,24.588,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:49,93.0,118,79.0,6.811,370.6,20330.43,24.5196,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:50,104.0,118,80.0,6.811,370.6,20337.28,24.5196,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:51,98.0,117,79.0,6.783,370.4,20344.1,24.4188,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:52,104.0,117,79.0,6.783,370.4,20350.87,24.4188,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:53,104.0,117,77.0,6.765,370.4,20357.59,24.354,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:54,137.0,117,78.0,6.746,370.20000000000005,20364.11,24.285600000000002,Zone 2 (Endurance),Below Zone 1
2025-05-08 17:24:55,111.0,118,76.0,6.727,370.20000000000005,20370.62,24.217200000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:56,107.0,117,75.0,6.718,370.20000000000005,20377.14,24.1848,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:57,117.0,117,75.0,6.653,370.20000000000005,20383.56,23.950799999999997,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:58,119.0,118,75.0,6.625,370.0,20389.92,23.85,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:24:59,107.0,117,74.0,6.485,370.0,20396.25,23.346,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:25:00,107.0,117,75.0,6.476,370.0,20402.51,23.3136,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:25:01,122.0,118,75.0,6.382,370.0,20408.86,22.9752,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:25:02,131.0,118,75.0,6.382,370.0,20415.2,22.9752,Zone 2 (Endurance),Below Zone 1
2025-05-08 17:25:03,127.0,118,75.0,6.354,370.0,20421.62,22.8744,Zone 2 (Endurance),Below Zone 1
2025-05-08 17:25:04,134.0,118,73.0,6.345,370.0,20427.96,22.842,Zone 2 (Endurance),Below Zone 1
2025-05-08 17:25:05,121.0,118,73.0,6.336,370.0,20434.3,22.809600000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:25:06,121.0,118,73.0,6.308,370.0,20440.5,22.7088,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:25:07,104.0,118,72.0,6.298,370.0,20446.6,22.672800000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:25:08,117.0,119,72.0,6.28,370.0,20452.67,22.608,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:09,121.0,119,72.0,6.261,370.0,20458.58,22.5396,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:10,121.0,119,72.0,6.261,370.0,20458.58,22.5396,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:11,129.0,119,72.0,6.112,370.0,20470.8,22.0032,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:12,139.0,120,72.0,6.102,370.0,20476.95,21.967200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:13,134.0,120,70.0,6.084,370.0,20482.99,21.9024,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:14,134.0,119,70.0,6.018,370.0,20489.02,21.6648,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:15,134.0,119,68.0,5.972,370.0,20494.98,21.499200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:16,133.0,119,68.0,5.962,370.0,20500.9,21.4632,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:17,141.0,119,68.0,5.897,370.0,20506.62,21.229200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:18,141.0,119,67.0,5.86,370.0,20512.4,21.096,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:19,140.0,119,67.0,5.86,370.0,20518.15,21.096,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:20,124.0,120,67.0,5.832,370.20000000000005,20524.1,20.9952,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:21,144.0,120,67.0,5.794,370.4,20529.82,20.8584,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:22,151.0,120,67.0,5.794,370.4,20535.47,20.8584,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:23,153.0,120,67.0,5.776,370.4,20541.26,20.7936,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:24,150.0,120,68.0,5.776,370.4,20547.12,20.7936,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:25,145.0,121,69.0,5.776,370.6,20552.92,20.7936,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:26,145.0,121,69.0,5.776,370.6,20558.79,20.7936,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:27,149.0,121,68.0,5.776,370.6,20564.69,20.7936,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:29,136.0,122,70.0,5.776,370.6,20570.67,20.7936,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:25:30,116.0,122,71.0,5.776,370.6,20576.68,20.7936,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:31,126.0,122,72.0,5.794,370.6,20582.72,20.8584,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:32,122.0,122,74.0,5.813,370.6,20588.66,20.9268,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:33,108.0,122,72.0,5.841,370.6,20594.79,21.0276,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:34,112.0,122,74.0,5.897,370.6,20601.14,21.229200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:35,90.0,122,74.0,5.934,370.6,20607.64,21.3624,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:36,82.0,122,74.0,5.972,370.6,20614.16,21.499200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:37,82.0,123,77.0,6.046,370.6,20620.62,21.765600000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:38,69.0,123,78.0,6.27,370.6,20627.27,22.572,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:39,75.0,122,78.0,6.326,370.6,20633.97,22.7736,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:40,65.0,122,81.0,6.401,370.6,20640.65,23.0436,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:41,0.0,122,81.0,6.457,370.6,20647.29,23.2452,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:42,0.0,123,29.0,6.587,370.6,20654.04,23.7132,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:43,0.0,122,29.0,6.587,370.6,20660.65,23.7132,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:44,0.0,122,26.0,6.606,370.4,20667.17,23.7816,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:45,0.0,122,26.0,6.606,370.4,20673.75,23.7816,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:46,0.0,122,26.0,6.615,370.4,20680.52,23.814,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:47,0.0,121,0.0,6.615,370.4,20687.46,23.814,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:48,0.0,121,0.0,6.681,370.20000000000005,20694.43,24.0516,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:49,0.0,120,0.0,6.699,370.20000000000005,20701.45,24.1164,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:50,0.0,119,0.0,6.746,370.0,20708.78,24.285600000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:25:51,0.0,118,0.0,6.877,369.79999999999995,20716.3,24.7572,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:25:52,76.0,117,8.0,6.942,369.6,20723.71,24.991200000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:25:53,113.0,117,8.0,6.998,369.4,20731.05,25.192800000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:25:54,113.0,117,0.0,7.063,369.20000000000005,20738.37,25.4268,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:25:55,113.0,116,15.0,7.063,368.79999999999995,20745.41,25.4268,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:25:56,86.0,116,79.0,7.063,368.79999999999995,20752.2,25.4268,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:25:57,194.0,116,79.0,7.063,368.6,20758.72,25.4268,Zone 3 (Tempo),Below Zone 1
2025-05-08 17:25:58,194.0,116,79.0,7.063,368.4,20765.2,25.4268,Zone 3 (Tempo),Below Zone 1
2025-05-08 17:25:59,194.0,117,75.0,7.063,368.0,20771.36,25.4268,Zone 3 (Tempo),Below Zone 1
2025-05-08 17:26:00,35.0,117,57.0,6.895,367.79999999999995,20777.56,24.822,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:26:01,243.0,118,59.0,6.578,367.6,20783.77,23.6808,Zone 5 (VO2 Max),Below Zone 1
2025-05-08 17:26:02,180.0,118,60.0,6.401,367.6,20790.06,23.0436,Zone 3 (Tempo),Below Zone 1
2025-05-08 17:26:03,177.0,119,61.0,6.401,367.6,20796.33,23.0436,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 17:26:04,180.0,119,61.0,6.401,367.6,20796.33,23.0436,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 17:26:05,180.0,119,63.0,6.326,367.6,20809.08,22.7736,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-08 17:26:06,163.0,119,63.0,6.326,367.6,20815.53,22.7736,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:26:07,163.0,119,62.0,6.326,367.6,20822.0,22.7736,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:26:08,142.0,119,64.0,6.401,367.6,20828.68,23.0436,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-08 17:26:09,119.0,119,66.0,6.401,367.6,20835.5,23.0436,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:26:10,107.0,119,68.0,6.42,367.79999999999995,20842.36,23.112000000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:26:11,87.0,119,70.0,6.494,367.79999999999995,20849.39,23.3784,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:26:12,75.0,119,71.0,6.513,367.79999999999995,20856.58,23.4468,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:26:13,72.0,119,73.0,7.287,367.79999999999995,20863.95,26.2332,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:26:14,70.0,119,74.0,7.521,367.6,20871.47,27.0756,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:26:15,74.0,119,75.0,7.586,367.6,20879.09,27.309600000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:26:16,56.0,119,75.0,7.521,367.4,20886.62,27.0756,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:26:17,50.0,119,74.0,7.287,367.4,20894.06,26.2332,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-08 17:26:18,65.0,118,78.0,7.325,367.20000000000005,20901.78,26.37,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:26:19,58.0,118,78.0,7.521,367.20000000000005,20909.82,27.0756,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:26:20,55.0,118,79.0,7.586,367.0,20918.04,27.309600000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:26:21,55.0,118,81.0,7.586,366.79999999999995,20926.27,27.309600000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:26:22,71.0,117,40.0,7.66,366.6,20934.39,27.576,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:26:23,0.0,117,40.0,7.66,366.20000000000005,20942.02,27.576,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:26:24,0.0,117,40.0,7.073,366.0,20948.86,25.4628,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:26:25,0.0,117,0.0,6.168,365.79999999999995,20954.77,22.204800000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-08 17:26:26,0.0,116,0.0,5.272,365.79999999999995,20959.71,18.979200000000002,Zone 1 (Active Recovery),Below Zone 1
